timestamp,emg1,emg2,emg3
182189,1669.0,724.0,3096.0
182190,1669.0,724.0,3096.0
182191,1669.0,724.0,3096.0
182192,1669.0,724.0,3096.0
182193,1669.0,724.0,3096.0
182194,1669.0,458.0,3096.0
182195,1669.0,458.0,3096.0
182196,1669.0,753.0,3096.0
182197,1669.0,426.0,3096.0
182198,1669.0,821.0,3096.0
182199,1669.0,576.0,3096.0
182200,1669.0,576.0,3096.0
182201,1669.0,576.0,3096.0
182202,1669.0,596.0,3096.0
182203,383.0,596.0,3096.0
182204,383.0,1171.0,3096.0
182205,383.0,1171.0,3096.0
182206,383.0,1171.0,3096.0
182207,383.0,1171.0,3096.0
182208,383.0,1171.0,3096.0
182209,383.0,781.0,3096.0
182210,383.0,526.0,3096.0
182211,383.0,526.0,3096.0
182212,383.0,526.0,3096.0
182213,952.0,526.0,3096.0
182214,952.0,526.0,3096.0
182215,952.0,377.0,3096.0
182216,952.0,377.0,3096.0
182217,952.0,377.0,3096.0
182218,952.0,377.0,3096.0
183395,820.0,359.0,514.0
183396,820.0,359.0,514.0
183397,820.0,359.0,514.0
183398,820.0,359.0,514.0
183399,820.0,359.0,514.0
183400,820.0,359.0,683.0
183401,820.0,359.0,683.0
183402,820.0,124.0,683.0
183403,820.0,124.0,683.0
183404,820.0,351.0,683.0
183405,820.0,351.0,190.0
183406,820.0,351.0,190.0
183407,820.0,351.0,190.0
183408,820.0,351.0,190.0
183409,820.0,351.0,190.0
183410,820.0,351.0,190.0
183411,820.0,175.0,190.0
183412,820.0,175.0,190.0
183413,820.0,175.0,190.0
183414,8820820.0,206.0,190.0
183415,820.0,206.0,190.0
183416,820.0,206.0,190.0
183417,820.0,206.0,190.0
183418,820.0,248.0,190.0
183419,820.0,248.0,190.0
183420,820.0,317.0,190.0
183421,820.0,317.0,190.0
183422,820.0,317.0,190.0
183423,820.0,317.0,190.0
183424,820.0,317.0,190.0
183425,820.0,73.0,190.0
183426,820.0,73.0,190.0
183427,820.0,73.0,190.0
183428,820.0,73.0,190.0
183429,820.0,73.0,190.0
183430,820.0,73.0,190.0
183431,820.0,73.0,190.0
183432,820.0,73.0,190.0
183433,820.0,73.0,190.0
183434,820.0,73.0,190.0
183435,820.0,73.0,190.0
183436,820.0,73.0,190.0
183437,820.0,73.0,190.0
183438,820.0,73.0,190.0
183439,820.0,73.0,190.0
183440,820.0,73.0,190.0
183441,820.0,73.0,190.0
183442,820.0,73.0,190.0
183443,820.0,73.0,190.0
183444,374.0,73.0,190.0
183445,374.0,73.0,190.0
183446,374.0,73.0,190.0
183447,374.0,73.0,190.0
183448,374.0,73.0,190.0
183449,374.0,73.0,190.0
183450,374.0,73.0,190.0
183451,374.0,73.0,190.0
183452,374.0,73.0,190.0
183453,374.0,231.0,190.0
183454,374.0,231.0,190.0
183455,374.0,231.0,190.0
183456,374.0,358.0,190.0
183457,374.0,358.0,190.0
183458,374.0,358.0,190.0
183459,374.0,358.0,190.0
183460,374.0,358.0,190.0
183461,374.0,358.0,190.0
183462,531.0,358.0,190.0
183463,531.0,358.0,190.0
183464,564.0,358.0,190.0
183465,564.0,358.0,190.0
183466,531.0,140.0,190.0
183467,531.0,140.0,190.0
183468,531.0,140.0,190.0
183469,531.0,140.0,190.0
183470,531.0,140.0,190.0
183471,531.0,140.0,190.0
183472,531.0,140.0,190.0
183473,460.0,140.0,190.0
183474,1092.0,140.0,190.0
183475,1092.0,140.0,190.0
183476,1092.0,140.0,190.0
183477,1092.0,140.0,190.0
183478,1092.0,140.0,190.0
183479,1092.0,140.0,190.0
183480,409.0,140.0,190.0
183481,409.0,140.0,190.0
183482,409.0,105.0,190.0
183483,409.0,105.0,190.0
183484,409.0,132.0,190.0
183485,409.0,132.0,190.0
183486,409.0,132.0,190.0
183487,409.0,132.0,190.0
183488,409.0,132.0,190.0
183489,409.0,132.0,190.0
183490,409.0,132.0,190.0
183491,409.0,132.0,190.0
183492,409.0,361.0,190.0
183493,409.0,361.0,190.0
183494,409.0,361.0,190.0
183495,409.0,361.0,190.0
183496,409.0,217.0,190.0
183497,409.0,217.0,190.0
183498,409.0,217.0,190.0
183499,409.0,217.0,190.0
183500,409.0,217.0,190.0
183501,409.0,217.0,190.0
183502,409.0,148.0,190.0
183503,409.0,148.0,190.0
183504,409.0,148.0,190.0
183505,409.0,148.0,190.0
183506,409.0,76.0,190.0
183507,409.0,76.0,190.0
183508,409.0,201.0,190.0
183509,409.0,177.0,190.0
183510,409.0,177.0,190.0
183511,409.0,177.0,190.0
183512,409.0,177.0,190.0
183513,409.0,177.0,190.0
183514,409.0,177.0,190.0
183515,409.0,177.0,190.0
183516,409.0,177.0,190.0
183517,409.0,177.0,190.0
183518,409.0,177.0,190.0
183519,409.0,343.0,190.0
183520,40909.0,343.0,190.0
183521,409.0,343.0,190.0
183522,409.0,343.0,190.0
183523,409.0,343.0,190.0
183524,451.0,343.0,190.0
183525,451.0,278.0,190.0
183526,451.0,278.0,190.0
183527,451.0,227.0,190.0
185008,607.0,602.0,290.0
185009,529.0,602.0,290.0
185010,529.0,602.0,290.0
185011,529.0,602.0,290.0
185012,529.0,451.0,290.0
185013,529.0,451.0,290.0
185014,529.0,451.0,290.0
185015,529.0,451.0,290.0
185016,529.0,451.0,290.0
185017,707.0,451.0,290.0
185018,707.0,451.0,290.0
185019,707.0,451.0,290.0
185020,707.0,451.0,290.0
185021,707.0,342.0,290.0
185022,5207.0,342.0,290.0
185023,7707.0,342.0,290.0
185024,707.0,342.0,290.0
185025,707.0,342.0,290.0
185026,707.0,342.0,290.0
185027,707.0,342.0,290.0
185028,707.0,342.0,290.0
185029,707.0,342.0,290.0
185030,707.0,342.0,290.0
185031,707.0,342.0,290.0
185032,707.0,342.0,290.0
185033,707.0,342.0,290.0
185034,707.0,342.0,290.0
185035,707.0,342.0,290.0
185036,707.0,680.0,290.0
185037,707.0,680.0,290.0
185038,699.0,680.0,290.0
185039,699.0,680.0,290.0
185040,699.0,680.0,290.0
185041,699.0,680.0,290.0
185042,699.0,680.0,290.0
185043,699.0,680.0,290.0
185044,699.0,680.0,290.0
185045,699.0,680.0,290.0
185046,699.0,680.0,290.0
185047,699.0,680.0,290.0
185048,699.0,680.0,290.0
185049,699.0,680.0,290.0
185050,699.0,680.0,290.0
185051,699.0,680.0,166.0
185052,699.0,276.0,178.0
185053,699.0,276.0,178.0
185054,699.0,276.0,178.0
185055,699.0,276.0,178.0
185056,699.0,276.0,178.0
185057,699.0,276.0,178.0
185058,699.0,276.0,178.0
185059,699.0,276.0,178.0
185060,699.0,276.0,217.0
185061,699.0,276.0,122.0
185062,699.0,276.0,122.0
185063,699.0,276.0,122.0
185064,699.0,276.0,122.0
185065,699.0,276.0,122.0
185066,699.0,276.0,122.0
185067,699.0,276.0,122.0
185068,699.0,276.0,122.0
185069,699.0,276.0,122.0
185070,699.0,276.0,122.0
185071,699.0,276.0,122.0
185072,699.0,276.0,122.0
185073,699.0,276.0,122.0
185074,699.0,276.0,122.0
185075,699.0,276.0,122.0
185076,699.0,276.0,122.0
185077,699.0,276.0,122.0
185078,699.0,276.0,122.0
185079,699.0,276.0,239.0
185080,699.0,276.0,239.0
185081,699.0,276.0,239.0
185082,699.0,276.0,239.0
185083,699.0,276.0,239.0
185084,699.0,276.0,239.0
185085,515.0,276.0,239.0
185086,515.0,276.0,239.0
185087,515.0,276.0,239.0
185088,515.0,276.0,239.0
185089,515.0,276.0,239.0
185090,515.0,276.0,239.0
185091,476.0,276.0,239.0
185092,476.0,276.0,239.0
185093,3559.0,276.0,239.0
185094,69359.0,276.0,239.0
185095,359.0,276.0,239.0
185096,359.0,276.0,239.0
185097,359.0,276.0,239.0
185098,359.0,276.0,239.0
185099,359.0,276.0,239.0
185100,359.0,276.0,239.0
185101,285.0,276.0,239.0
185102,285.0,276.0,239.0
185103,285.0,276.0,239.0
185104,285.0,276.0,239.0
185105,285.0,276.0,239.0
185106,285.0,276.0,239.0
185107,357.0,276.0,239.0
185108,357.0,276.0,239.0
185109,357.0,276.0,239.0
185110,357.0,276.0,239.0
185111,357.0,276.0,239.0
185112,357.0,276.0,172.0
185113,357.0,276.0,172.0
185114,357.0,276.0,172.0
185115,357.0,276.0,172.0
185116,357.0,276.0,172.0
185117,357.0,276.0,172.0
185118,357.0,276.0,247.0
185119,357.0,276.0,247.0
185120,357.0,276.0,247.0
185121,357.0,276.0,247.0
185122,357.0,276.0,195.0
185123,357.0,276.0,195.0
185124,35757.0,276.0,195.0
185125,357.0,276.0,195.0
185126,357.0,276.0,195.0
185127,357.0,276.0,195.0
185128,857.0,276.0,195.0
185129,857.0,276.0,195.0
185130,296.0,276.0,195.0
185131,296.0,276.0,195.0
185132,296.0,276.0,195.0
185133,296.0,276.0,195.0
185134,296.0,276.0,195.0
185135,296.0,276.0,195.0
185136,296.0,276.0,195.0
185137,296.0,276.0,195.0
185138,296.0,276.0,195.0
185139,296.0,276.0,195.0
185140,296.0,276.0,195.0
185141,296.0,276.0,195.0
186815,684.0,309.0,63.0
186816,684.0,309.0,63.0
186817,684.0,309.0,80.0
186818,684.0,309.0,80.0
186819,684.0,309.0,80.0
186820,684.0,231.0,80.0
186821,684.0,704.0,80.0
186822,684.0,704.0,80.0
186823,267.0,704.0,80.0
186824,267.0,704.0,80.0
186825,518.0,704.0,80.0
186826,518.0,704.0,80.0
186827,518.0,704.0,80.0
186828,518.0,704.0,80.0
186829,518.0,485.0,80.0
186830,518.0,485.0,80.0
186831,518.0,485.0,80.0
186832,518.0,485.0,80.0
186833,518.0,485.0,80.0
186834,518.0,485.0,80.0
186835,518.0,485.0,80.0
186836,518.0,485.0,80.0
186837,518.0,485.0,80.0
186838,518.0,485.0,80.0
186839,518.0,485.0,80.0
186840,518.0,485.0,80.0
186841,518.0,485.0,123.0
186842,518.0,485.0,123.0
186843,518.0,485.0,123.0
186844,518.0,485.0,123.0
186845,518.0,404.0,123.0
186846,518.0,238.0,123.0
186847,518.0,238.0,123.0
186848,518.0,485.0,123.0
186849,518.0,485.0,123.0
186850,518.0,485.0,123.0
186851,518.0,485.0,123.0
186852,518.0,485.0,123.0
186853,518.0,485.0,123.0
186854,681.0,485.0,106.0
186855,681.0,485.0,106.0
186856,681.0,485.0,94.0
186857,681.0,485.0,94.0
186858,681.0,485.0,94.0
186859,681.0,485.0,94.0
186860,382.0,485.0,94.0
186861,203.0,485.0,94.0
186862,203.0,485.0,94.0
186863,203.0,485.0,94.0
186864,203.0,485.0,94.0
186865,203.0,485.0,94.0
186866,203.0,485.0,94.0
186867,203.0,485.0,94.0
186868,203.0,485.0,94.0
186869,203.0,485.0,94.0
186870,203.0,485.0,94.0
186871,203.0,485.0,94.0
186872,203.0,485.0,94.0
186873,397.0,485.0,94.0
186874,397.0,485.0,94.0
186875,397.0,485.0,94.0
186876,397.0,485.0,94.0
186877,397.0,485.0,94.0
186878,256.0,485.0,94.0
186879,256.0,485.0,94.0
186880,256.0,485.0,94.0
186881,290.0,485.0,94.0
186882,261.0,485.0,94.0
186883,261.0,485.0,94.0
186884,499.0,485.0,94.0
186885,499.0,485.0,94.0
186886,499.0,485.0,94.0
186887,499.0,485.0,94.0
186888,499.0,485.0,94.0
186889,423.0,485.0,94.0
186890,423.0,485.0,94.0
186891,423.0,485.0,94.0
186892,332.0,485.0,94.0
186893,264.0,485.0,94.0
186894,264.0,485.0,94.0
186895,264.0,485.0,94.0
186896,264.0,485.0,94.0
186897,264.0,485.0,94.0
186898,264.0,485.0,94.0
186899,264.0,485.0,94.0
186900,64.0,485.0,94.0
186901,264.0,485.0,94.0
186902,264.0,485.0,94.0
186903,264.0,485.0,94.0
186904,264.0,485.0,94.0
186905,264.0,485.0,94.0
186906,264.0,485.0,94.0
186907,264.0,485.0,94.0
186908,264.0,485.0,94.0
186909,264.0,485.0,94.0
186910,264.0,485.0,94.0
186911,264.0,485.0,94.0
186912,512.0,485.0,94.0
186913,512.0,485.0,94.0
186914,512.0,485.0,94.0
186915,512.0,485.0,94.0
186916,512.0,485.0,94.0
186917,512.0,485.0,94.0
186918,512.0,485.0,94.0
186919,174.0,485.0,94.0
186920,174.0,485.0,94.0
186921,174.0,485.0,94.0
186922,282.0,485.0,94.0
186923,335.0,485.0,94.0
186924,335.0,485.0,94.0
186925,335.0,485.0,94.0
186926,335.0,485.0,94.0
186927,335.0,485.0,94.0
186928,335.0,485.0,94.0
186929,335.0,485.0,94.0
186930,335.0,485.0,94.0
186931,335.0,485.0,94.0
186932,355.0,485.0,94.0
186933,355.0,485.0,94.0
186934,273.0,485.0,94.0
186935,273.0,485.0,94.0
186936,273.0,485.0,94.0
186937,273.0,485.0,94.0
186938,273.0,485.0,94.0
186939,273.0,485.0,94.0
186940,273.0,485.0,94.0
186941,273.0,485.0,94.0
186942,273.0,485.0,94.0
186943,273.0,485.0,94.0
186944,273.0,485.0,17.0
186945,273.0,485.0,17.0
186946,273.0,485.0,17.0
186947,273.0,485.0,17.0
186948,273.0,257.0,17.0
186949,273.0,257.0,17.0
186950,273.0,257.0,17.0
186951,273.0,257.0,17.0
186952,273.0,257.0,17.0
186953,273.0,257.0,17.0
186954,273.0,257.0,17.0
186955,273.0,257.0,17.0
188487,387.0,271.0,242.0
188488,387.0,271.0,242.0
188489,387.0,271.0,242.0
188490,387.0,271.0,242.0
188491,387.0,271.0,242.0
188492,387.0,271.0,242.0
188493,387.0,271.0,242.0
188494,387.0,271.0,242.0
188495,387.0,271.0,242.0
188496,387.0,271.0,242.0
188497,387.0,271.0,242.0
188498,387.0,271.0,242.0
188499,387.0,271.0,242.0
188500,387.0,271.0,242.0
188501,387.0,271.0,242.0
188502,387.0,271.0,242.0
188503,387.0,271.0,242.0
188504,956.0,271.0,242.0
188505,956.0,271.0,242.0
188506,357.0,271.0,242.0
188507,357.0,271.0,242.0
188508,357.0,271.0,242.0
188509,357.0,271.0,242.0
188510,357.0,271.0,242.0
188511,357.0,271.0,242.0
188512,357.0,271.0,242.0
188513,264.0,271.0,242.0
188514,264.0,271.0,242.0
188515,549.0,271.0,242.0
188516,549.0,271.0,242.0
188517,49.0,271.0,242.0
188518,549.0,271.0,242.0
188519,549.0,271.0,242.0
188520,549.0,271.0,242.0
188521,549.0,271.0,242.0
188522,665.0,271.0,242.0
188523,216.0,271.0,242.0
188524,216.0,271.0,88.0
188525,216.0,271.0,88.0
188526,216.0,271.0,88.0
188527,216.0,271.0,88.0
188528,216.0,271.0,88.0
188529,216.0,271.0,88.0
188530,216.0,271.0,88.0
188531,216.0,271.0,88.0
188532,216.0,271.0,88.0
188533,234.0,271.0,88.0
188534,234.0,271.0,88.0
188535,234.0,271.0,88.0
188536,234.0,271.0,88.0
188537,234.0,271.0,88.0
188538,234.0,271.0,88.0
188539,292.0,271.0,88.0
188540,292.0,271.0,88.0
188541,292.0,271.0,88.0
188542,292.0,271.0,88.0
188543,292.0,271.0,88.0
188544,292.0,271.0,88.0
188545,292.0,271.0,88.0
188546,292.0,271.0,88.0
188547,292.0,271.0,88.0
188548,292.0,271.0,88.0
188549,934.0,271.0,88.0
188550,934.0,271.0,88.0
188551,934.0,271.0,88.0
188552,934.0,271.0,88.0
188553,256.0,271.0,88.0
188554,256.0,271.0,88.0
188555,256.0,271.0,88.0
188556,256.0,271.0,88.0
188557,256.0,271.0,88.0
188558,256.0,271.0,88.0
188559,253.0,271.0,88.0
188560,253.0,271.0,88.0
188561,253.0,271.0,88.0
188562,253.0,271.0,88.0
188563,253.0,271.0,88.0
188564,253.0,271.0,88.0
188565,253.0,271.0,88.0
188566,253.0,271.0,88.0
188567,253.0,271.0,88.0
188568,253.0,271.0,88.0
188569,253.0,271.0,88.0
188570,253.0,271.0,88.0
188571,2665.0,271.0,88.0
188572,25353.0,271.0,88.0
188573,253.0,271.0,88.0
188574,253.0,271.0,88.0
188575,253.0,271.0,88.0
188576,478.0,271.0,88.0
188577,478.0,271.0,88.0
188578,478.0,271.0,88.0
188579,478.0,271.0,88.0
188580,478.0,271.0,88.0
188581,478.0,271.0,88.0
188582,478.0,271.0,88.0
188583,478.0,271.0,88.0
188584,478.0,271.0,88.0
190067,13.0,405.0,125.0
190068,13.0,405.0,125.0
190069,13.0,405.0,125.0
190070,13.0,337.0,125.0
190071,13.0,210.0,125.0
190072,13.0,210.0,125.0
190073,13.0,210.0,125.0
190074,13.0,210.0,125.0
190075,8.0,844.0,228.0
190076,8.0,844.0,228.0
190077,8.0,844.0,228.0
190078,8.0,635.0,228.0
190079,8.0,635.0,228.0
190080,8.0,482.0,228.0
190081,8.0,482.0,264.0
190082,8.0,482.0,264.0
190083,8.0,482.0,264.0
190084,13.0,482.0,264.0
190085,8.0,482.0,264.0
190086,139.0,441.0,264.0
190087,17.0,441.0,264.0
190088,17.0,441.0,264.0
190089,17.0,441.0,264.0
190090,17.0,595.0,264.0
190091,17.0,595.0,264.0
190092,17.0,595.0,264.0
190093,17.0,595.0,264.0
190094,17.0,595.0,264.0
190095,17.0,595.0,264.0
190096,17.0,595.0,264.0
190097,17.0,595.0,264.0
190098,17.0,595.0,264.0
190099,17.0,595.0,264.0
190100,17.0,595.0,264.0
190101,17.0,595.0,264.0
190102,7.0,595.0,264.0
190103,17.0,595.0,264.0
190104,17.0,595.0,264.0
190105,26.0,595.0,264.0
190106,26.0,595.0,264.0
190107,13.0,595.0,264.0
190108,13.0,595.0,264.0
190109,13.0,595.0,264.0
190110,12.0,595.0,264.0
190111,13.0,595.0,264.0
190112,13.0,595.0,264.0
190113,13.0,595.0,264.0
190114,13.0,595.0,264.0
190115,13.0,595.0,264.0
190116,13.0,595.0,264.0
190117,13.0,595.0,264.0
190118,22.0,595.0,264.0
190119,22.0,595.0,264.0
190120,14.0,595.0,264.0
190121,14.0,595.0,264.0
190122,14.0,595.0,264.0
190123,14.0,595.0,264.0
190124,14.0,595.0,264.0
190125,14.0,595.0,264.0
190126,14.0,595.0,264.0
190127,21.0,595.0,264.0
190128,12.0,595.0,264.0
190129,12.0,595.0,264.0
190130,12.0,595.0,264.0
190131,12.0,595.0,264.0
190132,12.0,595.0,264.0
190133,12.0,595.0,264.0
190134,12.0,595.0,264.0
190135,12.0,595.0,264.0
190136,16.0,595.0,264.0
190137,16.0,595.0,264.0
190138,16.0,595.0,264.0
190139,16.0,595.0,264.0
190140,16.0,595.0,264.0
190141,16.0,595.0,264.0
190142,16.0,595.0,264.0
190143,16.0,595.0,264.0
190144,16.0,595.0,264.0
190145,16.0,595.0,264.0
190146,16.0,595.0,264.0
190147,16.0,595.0,264.0
190148,16.0,595.0,264.0
190149,16.0,595.0,264.0
190150,11.0,595.0,264.0
190151,11.0,595.0,264.0
190152,11.0,595.0,264.0
190153,11.0,595.0,264.0
190154,11.0,595.0,264.0
190155,11.0,595.0,264.0
190156,11.0,595.0,264.0
190157,8.0,595.0,264.0
190158,8.0,595.0,264.0
190159,14.0,595.0,264.0
190160,14.0,595.0,264.0
190161,14.0,595.0,264.0
190162,14.0,595.0,264.0
190163,14.0,595.0,264.0
190164,14.0,595.0,264.0
190165,12.0,595.0,264.0
190166,12.0,595.0,264.0
190167,12.0,595.0,264.0
190168,12.0,595.0,264.0
190169,12.0,595.0,264.0
190170,12.0,595.0,264.0
190171,12.0,595.0,264.0
190172,12.0,595.0,264.0
190173,28.0,595.0,264.0
190174,28.0,595.0,264.0
190175,28.0,595.0,264.0
190176,28.0,595.0,264.0
190177,28.0,595.0,264.0
190178,15.0,595.0,264.0
190179,15.0,595.0,264.0
190180,15.0,595.0,264.0
190181,15.0,595.0,264.0
190182,15.0,595.0,264.0
190183,15.0,595.0,264.0
190184,15.0,595.0,264.0
190185,22.0,595.0,264.0
190186,22.0,595.0,264.0
190187,21.0,595.0,264.0
190188,21.0,595.0,264.0
190189,21.0,595.0,264.0
190190,21.0,595.0,264.0
190191,21.0,595.0,264.0
190192,13.0,595.0,264.0
190193,13.0,595.0,264.0
190194,5.0,595.0,264.0
190195,26.0,595.0,264.0
190196,26.0,595.0,133.0
190197,26.0,595.0,133.0
191717,15.0,96.0,492.0
191718,15.0,96.0,492.0
191719,15.0,96.0,492.0
191720,15.0,96.0,492.0
191721,15.0,96.0,492.0
191722,15.0,96.0,492.0
191723,15.0,96.0,246.0
191724,15.0,96.0,246.0
191725,15.0,96.0,246.0
191726,15.0,96.0,246.0
191727,15.0,96.0,246.0
191728,15.0,96.0,246.0
191729,15.0,96.0,246.0
191730,15.0,96.0,246.0
191731,15.0,96.0,246.0
191732,15.0,96.0,246.0
191733,15.0,96.0,246.0
191734,15.0,96.0,246.0
191735,15.0,96.0,246.0
191736,15.0,96.0,246.0
191737,15.0,96.0,360.0
191738,15.0,96.0,360.0
191739,35.0,96.0,360.0
191740,35.0,96.0,360.0
191741,35.0,96.0,360.0
191742,35.0,96.0,360.0
191743,35.0,96.0,360.0
191744,17.0,96.0,360.0
191745,17.0,96.0,360.0
191746,19.0,96.0,360.0
191747,6.0,96.0,360.0
191748,6.0,96.0,360.0
191749,10.0,96.0,360.0
191750,21.0,21.0,447.0
191751,8.0,447.0,170.0
191752,8.0,447.0,170.0
191753,8.0,447.0,170.0
191754,25.0,447.0,170.0
191755,25.0,447.0,170.0
191756,25.0,447.0,170.0
191757,25.0,447.0,170.0
191758,35.0,447.0,170.0
191759,35.0,447.0,170.0
191760,7.0,447.0,170.0
191761,17.0,447.0,170.0
191762,17.0,447.0,170.0
191763,17.0,447.0,170.0
191764,17.0,447.0,170.0
191765,17.0,447.0,170.0
191766,17.0,447.0,170.0
191767,17.0,447.0,170.0
191768,17.0,447.0,170.0
191769,17.0,447.0,170.0
191770,17.0,447.0,170.0
191771,17.0,447.0,170.0
191772,17.0,447.0,170.0
191773,9.0,447.0,170.0
191774,20.0,447.0,170.0
191775,20.0,447.0,134.0
191776,20.0,447.0,134.0
191777,20.0,447.0,134.0
191778,20.0,447.0,169.0
191779,20.0,447.0,169.0
191780,20.0,447.0,169.0
191781,20.0,447.0,169.0
191782,20.0,447.0,169.0
191783,20.0,447.0,169.0
191784,20.0,447.0,169.0
191785,20.0,447.0,169.0
191786,20.0,447.0,169.0
191787,20.0,447.0,169.0
191788,20.0,447.0,169.0
191789,20.0,447.0,169.0
191790,20.0,447.0,169.0
191791,20.0,447.0,169.0
191792,20.0,447.0,169.0
191793,20.0,447.0,169.0
191794,20.0,447.0,148.0
191795,2013.0,447.0,148.0
191796,13.0,447.0,148.0
191797,13.0,447.0,148.0
191798,13.0,447.0,148.0
191799,13.0,447.0,148.0
191800,13.0,447.0,148.0
191801,13.0,447.0,148.0
191802,13.0,447.0,148.0
191803,13.0,447.0,148.0
191804,13.0,447.0,148.0
191805,13.0,447.0,148.0
191806,13.0,447.0,148.0
191807,13.0,447.0,148.0
191808,13.0,447.0,148.0
195533,249.0,489.0,116.0
195534,179.0,489.0,116.0
195535,69.0,489.0,116.0
195536,148.0,489.0,116.0
195537,148.0,489.0,116.0
195538,148.0,489.0,125.0
195539,148.0,489.0,125.0
195540,148.0,489.0,125.0
195541,148.0,489.0,125.0
195542,148.0,489.0,71.0
195543,148.0,489.0,65.0
195544,148.0,489.0,65.0
195545,148.0,489.0,87.0
195546,148.0,489.0,87.0
195547,176.0,489.0,87.0
195548,176.0,489.0,53.0
195549,176.0,489.0,53.0
195550,176.0,489.0,53.0
195551,176.0,489.0,78.0
195552,355.0,489.0,78.0
195553,355.0,489.0,78.0
195554,355.0,489.0,78.0
195555,355.0,489.0,78.0
195556,355.0,489.0,78.0
195557,355.0,365.0,112.0
195558,355.0,365.0,112.0
195559,111.0,365.0,112.0
195560,354.0,365.0,112.0
195561,354.0,365.0,112.0
195562,307.0,365.0,112.0
195563,313.0,365.0,112.0
195564,360.0,365.0,112.0
195565,360.0,365.0,112.0
195566,360.0,365.0,112.0
195567,360.0,365.0,112.0
195568,360.0,365.0,123.0
195569,189.0,365.0,123.0
195570,189.0,365.0,169.0
195571,189.0,365.0,169.0
195572,218.0,281.0,169.0
195573,218.0,281.0,116.0
195574,218.0,281.0,116.0
195575,482.0,281.0,153.0
195576,482.0,281.0,153.0
195577,258.0,281.0,153.0
195578,258.0,281.0,153.0
195579,258.0,281.0,153.0
195580,258.0,281.0,153.0
195581,123.0,281.0,153.0
195582,123.0,89.0,153.0
195583,123.0,89.0,106.0
195584,123.0,89.0,106.0
195585,123.0,324.0,106.0
195586,123.0,324.0,106.0
195587,123.0,324.0,106.0
195588,123.0,324.0,106.0
195589,123.0,324.0,106.0
195590,123.0,324.0,106.0
195591,318.0,324.0,106.0
195592,318.0,324.0,106.0
195593,234.0,324.0,106.0
195594,234.0,324.0,106.0
195595,129.0,324.0,106.0
195596,129.0,324.0,106.0
195597,129.0,180.0,106.0
195598,129.0,262.0,106.0
195599,129.0,262.0,106.0
195600,129.0,120.0,106.0
195601,129.0,120.0,106.0
195602,129.0,166.0,106.0
195603,129.0,163.0,106.0
195604,214.0,163.0,106.0
195605,214.0,145.0,106.0
195606,214.0,139.0,106.0
195607,214.0,224.0,106.0
195608,214.0,224.0,106.0
195609,197.0,233.0,106.0
195610,197.0,143.0,106.0
195611,197.0,143.0,106.0
195612,269.0,143.0,106.0
195613,269.0,143.0,106.0
195614,269.0,322.0,106.0
195615,316.0,322.0,106.0
195616,169.0,322.0,106.0
195617,169.0,322.0,106.0
195618,246.0,249.0,106.0
195619,218.0,195.0,106.0
195620,218.0,195.0,106.0
195621,218.0,139.0,106.0
195622,218.0,139.0,229.0
195623,218.0,139.0,91.0
195624,218.0,139.0,72.0
195625,218.0,139.0,72.0
195626,218.0,282.0,72.0
195627,218.0,282.0,72.0
195628,218.0,439.0,72.0
195629,218.0,517.0,72.0
195630,218.0,156.0,72.0
195631,218.0,160.0,72.0
195632,218.0,395.0,72.0
195633,218.0,395.0,72.0
195634,325.0,395.0,184.0
195635,325.0,395.0,184.0
195636,325.0,429.0,184.0
195637,325.0,429.0,85.0
195638,161.0,429.0,85.0
195639,161.0,429.0,85.0
195640,306.0,429.0,85.0
195641,306.0,429.0,85.0
195642,306.0,429.0,85.0
195643,306.0,429.0,85.0
195644,306.0,429.0,85.0
195645,306.0,429.0,85.0
195646,306.0,429.0,85.0
195647,306.0,429.0,85.0
195648,306.0,285.0,195.0
195649,306.0,378.0,195.0
195650,306.0,378.0,195.0
195651,207.0,378.0,195.0
195652,207.0,378.0,195.0
195653,207.0,378.0,195.0
195654,207.0,378.0,195.0
195655,296.0,378.0,195.0
195656,296.0,119.0,195.0
195657,296.0,100.0,195.0
195658,296.0,179.0,195.0
195659,296.0,313.0,195.0
195660,296.0,235.0,195.0
195661,296.0,358.0,195.0
195662,296.0,358.0,195.0
195663,296.0,358.0,145.0
195664,296.0,358.0,211.0
195665,296.0,358.0,211.0
195666,296.0,358.0,211.0
195667,296.0,358.0,211.0
195668,167.0,358.0,211.0
195669,167.0,358.0,211.0
195670,167.0,358.0,211.0
195671,167.0,358.0,211.0
195672,167.0,185.0,211.0
195673,167.0,185.0,211.0
195674,167.0,185.0,150.0
195675,210.0,185.0,150.0
195676,244.0,185.0,150.0
195677,244.0,185.0,150.0
195678,244.0,185.0,103.0
195679,244.0,185.0,103.0
195680,244.0,185.0,73.0
195681,244.0,185.0,73.0
195682,244.0,185.0,132.0
195683,244.0,228.0,132.0
195684,244.0,228.0,132.0
197093,582.0,191.0,283.0
197094,582.0,191.0,283.0
197095,582.0,191.0,191.0
197096,608.0,191.0,191.0
197097,608.0,191.0,369.0
197098,608.0,191.0,369.0
197099,608.0,150.0,369.0
197100,608.0,150.0,369.0
197101,608.0,150.0,369.0
197102,838.0,150.0,369.0
197103,838.0,150.0,369.0
197104,838.0,150.0,369.0
197105,838.0,388.0,369.0
197106,838.0,798.0,369.0
197107,838.0,798.0,369.0
197108,838.0,798.0,369.0
